Date,Open,High,Low,Close,Adj Close,Volume
2024-10-23,1793.5,1865.0,1793.5,1845.75,1765.3472900390625,2522186
2024-10-24,1845.0,1862.949951171875,1837.699951171875,1844.9000244140625,1764.5343017578125,1621637
2024-10-25,1860.0,1871.550048828125,1840.199951171875,1852.3499755859375,1771.659912109375,4078295
2024-10-28,1845.0999755859375,1876.800048828125,1845.0999755859375,1871.75,1790.2147216796875,2418907
2024-10-29,1871.75,1875.9000244140625,1851.199951171875,1871.75,1790.2147216796875,1719955
2024-10-30,1861.0,1869.449951171875,1835.300048828125,1838.800048828125,1758.7000732421875,1732047
2024-10-31,1840.0,1843.9000244140625,1756.550048828125,1766.050048828125,1689.119140625,3616088
2024-11-01,1777.0,1781.300048828125,1751.0,1757.4000244140625,1680.845947265625,242223
2024-11-04,1763.0,1782.0999755859375,1745.0,1762.949951171875,1686.1541748046875,2843690
2024-11-05,1769.0,1783.3499755859375,1761.5,1773.550048828125,1696.29248046875,1818350
2024-11-06,1791.0999755859375,1853.0,1783.0,1838.4000244140625,1758.3175048828125,3477029
2024-11-07,1850.050048828125,1862.550048828125,1814.199951171875,1831.949951171875,1752.1484375,2173869
2024-11-08,1838.949951171875,1854.1500244140625,1828.050048828125,1837.5,1757.4566650390625,1521324
2024-11-11,1846.699951171875,1874.0,1834.0,1867.300048828125,1785.9586181640625,1679869
2024-11-12,1891.0,1892.949951171875,1864.449951171875,1872.8499755859375,1791.2667236328125,2711052
2024-11-13,1866.0,1879.5999755859375,1859.0999755859375,1864.75,1783.519775390625,1254074
2024-11-14,1872.0,1897.0,1846.3499755859375,1858.949951171875,1777.9722900390625,2462563
2024-11-18,1858.949951171875,1865.050048828125,1815.0,1835.0,1755.0655517578125,2483933
2024-11-19,1837.0,1865.0,1817.300048828125,1820.550048828125,1741.2449951171875,2354204
2024-11-21,1835.0,1839.550048828125,1820.199951171875,1836.3499755859375,1756.3568115234375,1841245
2024-11-22,1846.3499755859375,1902.0,1836.5,1898.4000244140625,1815.703857421875,2765950
2024-11-25,1919.0,1919.949951171875,1878.5,1891.699951171875,1809.295654296875,6531524
2024-11-26,1890.0999755859375,1914.949951171875,1889.1500244140625,1899.550048828125,1816.8038330078125,2079873
2024-11-27,1896.75,1917.0,1887.0999755859375,1891.050048828125,1808.6739501953125,1631975
2024-11-28,1885.0999755859375,1900.5,1835.0,1840.9000244140625,1760.7086181640625,3631255
2024-11-29,1842.0,1872.300048828125,1833.949951171875,1848.050048828125,1767.547119140625,2482280
2024-12-02,1848.050048828125,1878.550048828125,1835.449951171875,1871.5,1789.9755859375,2014744
2024-12-03,1884.0,1896.300048828125,1872.050048828125,1890.75,1808.386962890625,2954648
2024-12-04,1882.0,1911.0,1877.5999755859375,1897.6500244140625,1814.9864501953125,3730643
2024-12-05,1885.0,1938.0999755859375,1884.0,1924.0,1840.1888427734375,3881814
2024-12-06,1926.0,1939.3499755859375,1915.300048828125,1922.699951171875,1838.9451904296875,2250408
2024-12-09,1915.0,1926.050048828125,1901.0,1909.9000244140625,1826.702880859375,1379520
2024-12-10,1916.449951171875,1942.800048828125,1912.199951171875,1936.3499755859375,1852.0006103515625,2695207
2024-12-11,1926.25,1934.800048828125,1916.0,1930.9000244140625,1846.7882080078125,1387117
2024-12-12,1924.949951171875,1949.0,1921.5,1936.199951171875,1851.857177734375,2306173
2024-12-13,1939.0,1975.0,1912.3499755859375,1968.800048828125,1883.037109375,2569918
2024-12-16,1970.8499755859375,1980.0,1950.25,1954.4000244140625,1869.2642822265625,1371189
2024-12-17,1945.300048828125,1963.199951171875,1938.0,1950.5999755859375,1865.6298828125,1987909
2024-12-18,1949.0,1971.949951171875,1946.75,1960.3499755859375,1874.9552001953125,3460812
2024-12-19,1910.0,1946.199951171875,1910.0,1934.25,1849.9921875,1916115
2024-12-20,1954.5999755859375,1957.6500244140625,1896.4000244140625,1911.3499755859375,1828.089599609375,3786921
2024-12-23,1918.5,1939.4000244140625,1899.1500244140625,1903.0,1820.103515625,2058339
2024-12-24,1908.5999755859375,1923.6500244140625,1889.25,1896.949951171875,1814.31689453125,1310301
2024-12-26,1905.5999755859375,1908.9000244140625,1886.300048828125,1900.75,1817.951416015625,1065107
2024-12-27,1900.0,1902.9000244140625,1882.699951171875,1892.0,1809.5826416015625,1328546
2024-12-30,1888.0,1968.949951171875,1865.6500244140625,1928.949951171875,1844.9228515625,6262203
2024-12-31,1915.199951171875,1927.800048828125,1878.550048828125,1917.4000244140625,1833.8760986328125,1968650
2025-01-01,1917.4000244140625,1936.949951171875,1907.9000244140625,1911.949951171875,1828.6636962890625,880695
2025-01-02,1911.949951171875,1976.300048828125,1910.050048828125,1972.199951171875,1886.2889404296875,3487645
2025-01-03,1980.0,1992.0999755859375,1941.0,1946.6500244140625,1861.8519287109375,2853344
2025-01-06,1951.25,1973.4000244140625,1930.0,1953.050048828125,1867.97314453125,1789037
2025-01-07,1960.0,1981.0,1908.9000244140625,1915.9000244140625,1832.44140625,2494547
2025-01-08,1906.300048828125,1938.5,1894.550048828125,1932.25,1848.079345703125,2372138
2025-01-09,1926.800048828125,1944.449951171875,1920.0,1934.800048828125,1850.518310546875,2742139
2025-01-10,1936.0,2002.3499755859375,1935.25,1995.0999755859375,1908.19140625,4802079
2025-01-13,1994.9000244140625,2012.199951171875,1965.4000244140625,1989.4000244140625,1902.7396240234375,5694121
2025-01-14,1936.0999755859375,1939.0,1797.75,1813.550048828125,1734.550048828125,15819311
2025-01-15,1836.0,1843.550048828125,1812.550048828125,1825.699951171875,1746.170654296875,3350594
2025-01-16,1833.0,1837.949951171875,1785.300048828125,1792.25,1714.177734375,5362008
2025-01-17,1773.0,1793.0999755859375,1750.050048828125,1788.9000244140625,1728.3319091796875,2424374
2025-01-20,1790.0999755859375,1799.0,1762.5999755859375,1796.199951171875,1735.384521484375,3401004
2025-01-21,1791.4000244140625,1820.75,1791.4000244140625,1802.4000244140625,1741.374755859375,4005357
2025-01-22,1808.199951171875,1831.449951171875,1804.050048828125,1827.699951171875,1765.8179931640625,3009261
2025-01-23,1817.050048828125,1828.949951171875,1804.199951171875,1807.0,1745.8189697265625,3750930
2025-01-24,1800.0,1829.4000244140625,1791.0999755859375,1792.8499755859375,1732.1480712890625,3171259
2025-01-27,1775.0,1779.75,1707.300048828125,1711.949951171875,1653.9871826171875,4174844
2025-01-28,1711.949951171875,1730.5,1691.0,1693.25,1635.9202880859375,5079829
2025-01-29,1696.0,1724.0999755859375,1696.0,1719.0,1660.7984619140625,3733620
2025-01-30,1722.0,1732.949951171875,1697.8499755859375,1713.0999755859375,1655.0982666015625,2543744
2025-01-31,1709.050048828125,1738.199951171875,1709.050048828125,1725.449951171875,1667.030029296875,2033832
2025-02-01,1726.0,1731.949951171875,1688.0,1694.0,1636.6448974609375,569018
2025-02-03,1665.0,1700.5999755859375,1661.5,1692.0,1634.7127685546875,2659929
2025-02-04,1695.0999755859375,1735.9000244140625,1692.050048828125,1732.550048828125,1673.8897705078125,3647768
2025-02-05,1730.0,1746.800048828125,1710.0,1712.8499755859375,1654.856689453125,2681942
2025-02-06,1723.8499755859375,1728.449951171875,1712.8499755859375,1723.5,1665.146240234375,2057798
2025-02-07,1723.1500244140625,1731.0,1700.6500244140625,1725.6500244140625,1667.223388671875,2428098
2025-02-10,1723.949951171875,1740.0,1712.0999755859375,1733.8499755859375,1675.1456298828125,1823071
2025-02-11,1742.800048828125,1749.0,1715.0,1723.199951171875,1664.856201171875,1702553
2025-02-12,1723.9000244140625,1742.4000244140625,1699.1500244140625,1717.300048828125,1659.156005859375,2214307
2025-02-13,1712.0,1729.949951171875,1700.25,1703.0999755859375,1645.436767578125,1838463
2025-02-14,1711.0,1723.4000244140625,1699.949951171875,1711.25,1653.3109130859375,1460459
2025-02-17,1711.25,1720.1500244140625,1694.0999755859375,1709.9000244140625,1652.0067138671875,1127023
2025-02-18,1706.0,1728.5,1701.25,1725.5,1667.078369140625,1511900
2025-02-19,1723.199951171875,1731.5999755859375,1703.449951171875,1712.300048828125,1654.3253173828125,1294110
2025-02-20,1705.199951171875,1714.550048828125,1683.550048828125,1687.550048828125,1630.4134521484375,1681532
2025-02-21,1690.0,1704.1500244140625,1685.1500244140625,1700.699951171875,1643.1180419921875,1222563
2025-02-24,1685.0,1690.0,1637.5999755859375,1644.050048828125,1588.385986328125,4455420
2025-02-25,1636.0,1651.949951171875,1631.25,1636.0999755859375,1580.705322265625,1951519
2025-02-27,1620.0,1660.0,1615.199951171875,1629.199951171875,1574.038818359375,2266866
2025-02-28,1612.0,1614.949951171875,1562.449951171875,1575.050048828125,1521.7222900390625,4910121
2025-03-03,1575.050048828125,1603.4000244140625,1568.449951171875,1572.4000244140625,1519.162109375,1784684
2025-03-04,1560.0,1560.0,1523.0,1535.5,1483.51123046875,3246644
2025-03-05,1532.0,1581.4000244140625,1531.050048828125,1572.949951171875,1519.693359375,3112003
2025-03-06,1580.0,1594.699951171875,1575.1500244140625,1585.449951171875,1531.7701416015625,2011489
2025-03-07,1582.6500244140625,1587.0,1555.5999755859375,1557.949951171875,1505.2012939453125,2091986
2025-03-10,1557.0,1572.449951171875,1547.0,1549.300048828125,1496.84423828125,1855766
2025-03-11,1529.949951171875,1573.949951171875,1522.5999755859375,1567.8499755859375,1514.76611328125,1846190
2025-03-12,1556.0,1565.0,1507.0999755859375,1540.5999755859375,1488.438720703125,3113860
2025-03-13,1540.5999755859375,1547.949951171875,1529.1500244140625,1534.75,1482.786865234375,1983351
2025-03-17,1528.0,1547.550048828125,1519.050048828125,1545.1500244140625,1492.834716796875,2029100
2025-03-18,1545.1500244140625,1545.1500244140625,1545.1500244140625,1545.1500244140625,1492.834716796875,0
2025-03-19,1558.5,1561.3499755859375,1525.0999755859375,1544.449951171875,1492.1583251953125,4522829
2025-03-20,1547.8499755859375,1582.0999755859375,1547.050048828125,1562.0,1509.1141357421875,4608677
2025-03-21,1535.0999755859375,1592.050048828125,1521.5,1566.699951171875,1513.6549072265625,8109210
2025-03-24,1591.0,1610.9000244140625,1560.0,1604.1500244140625,1549.8369140625,2487843
2025-03-25,1622.0,1658.949951171875,1618.949951171875,1624.9000244140625,1569.8846435546875,4906013
2025-03-26,1624.9000244140625,1644.949951171875,1622.0,1633.4000244140625,1578.0968017578125,3096513
2025-03-27,1625.6500244140625,1645.0,1613.550048828125,1630.1500244140625,1574.956787109375,3383080
2025-03-28,1616.0999755859375,1625.550048828125,1581.5999755859375,1592.5,1538.5814208984375,2211077
2025-04-01,1577.0,1585.0,1526.0999755859375,1530.3499755859375,1478.5357666015625,4126827
2025-04-02,1515.0,1538.550048828125,1506.4000244140625,1527.550048828125,1475.83056640625,3167863
2025-04-03,1500.0,1500.0,1465.0,1470.0999755859375,1420.32568359375,3966161
2025-04-04,1449.0,1456.199951171875,1419.0999755859375,1422.0999755859375,1373.9508056640625,4421312
2025-04-07,1345.0,1383.75,1302.75,1374.0999755859375,1327.5760498046875,6484139
2025-04-08,1380.0,1424.25,1372.0,1403.3499755859375,1355.835693359375,3938359
2025-04-09,1380.6500244140625,1388.699951171875,1357.050048828125,1380.0,1333.2762451171875,3306801
2025-04-11,1360.0,1425.0,1360.0,1390.550048828125,1343.46923828125,4859622
2025-04-15,1420.0,1428.800048828125,1406.0,1426.5,1378.201904296875,3265147
2025-04-16,1415.0,1436.0999755859375,1405.5,1431.699951171875,1383.225830078125,2553111
2025-04-17,1420.0,1442.0999755859375,1384.0,1438.0,1389.3125,3549969
2025-04-21,1435.0,1499.0,1430.0,1482.0,1431.82275390625,2840104
2025-04-22,1490.0,1499.9000244140625,1464.5,1479.9000244140625,1429.7938232421875,2608145
2025-04-23,1555.0,1600.0,1543.699951171875,1594.0,1540.03076171875,13293318
2025-04-24,1595.0,1603.300048828125,1576.0999755859375,1586.699951171875,1532.9779052734375,3193118
2025-04-25,1590.0,1618.0,1568.0999755859375,1578.199951171875,1524.765625,3800415
2025-04-28,1565.0,1569.4000244140625,1537.0999755859375,1549.300048828125,1514.11328125,2618810
2025-04-29,1555.0,1580.800048828125,1548.0999755859375,1569.0,1533.36572265625,2231069
2025-04-30,1571.0,1587.9000244140625,1554.0,1567.5,1531.89990234375,3682256
2025-05-02,1567.0,1581.0,1557.0999755859375,1572.4000244140625,1536.6885986328125,1370848
2025-05-05,1580.0,1597.699951171875,1563.300048828125,1568.5999755859375,1532.974853515625,1012225
2025-05-06,1576.800048828125,1583.800048828125,1565.0999755859375,1579.0999755859375,1543.2364501953125,2055057
2025-05-07,1552.0,1578.4000244140625,1545.0,1563.300048828125,1527.7952880859375,5469936
2025-05-08,1561.9000244140625,1598.0,1555.800048828125,1580.699951171875,1544.7999267578125,2789018
2025-05-09,1566.0,1577.699951171875,1557.300048828125,1569.4000244140625,1533.7567138671875,2035161
2025-05-12,1598.800048828125,1675.0,1594.0,1670.300048828125,1632.3651123046875,4028207
2025-05-13,1685.0,1688.0999755859375,1615.199951171875,1619.5999755859375,1582.816650390625,3118470
2025-05-14,1630.0,1642.300048828125,1617.0,1637.699951171875,1600.5054931640625,1569126
2025-05-15,1650.0,1702.5999755859375,1625.0,1696.0,1657.4815673828125,4961582
2025-05-16,1691.9000244140625,1693.5,1658.0,1659.9000244140625,1622.2012939453125,2586263
2025-05-19,1661.0,1664.0,1638.0999755859375,1649.5999755859375,1612.13525390625,1642018
2025-05-20,1660.800048828125,1666.0,1636.4000244140625,1638.300048828125,1601.0919189453125,2421580
2025-05-21,1645.0,1657.5,1628.4000244140625,1652.0,1614.480712890625,1420835
2025-05-22,1638.4000244140625,1640.699951171875,1614.0,1633.0,1595.9122314453125,2202093
2025-05-23,1633.0,1670.800048828125,1622.5,1648.199951171875,1610.7669677734375,1459454
2025-05-26,1652.4000244140625,1675.800048828125,1645.5999755859375,1673.5999755859375,1635.5902099609375,1078813
2025-05-27,1673.800048828125,1675.5,1641.5,1652.0999755859375,1614.5784912109375,2740015
2025-05-28,1664.0,1666.800048828125,1647.0,1657.300048828125,1619.6605224609375,1775441
2025-05-29,1670.0,1675.5,1655.5999755859375,1664.699951171875,1626.8922119140625,2374051
2025-05-30,1664.699951171875,1664.699951171875,1627.300048828125,1636.5999755859375,1599.4305419921875,4408910
2025-06-02,1625.0999755859375,1635.199951171875,1605.699951171875,1631.5,1594.4464111328125,1883100
2025-06-03,1646.9000244140625,1651.699951171875,1617.0,1630.4000244140625,1593.3714599609375,2380133
2025-06-04,1631.0,1644.5999755859375,1622.199951171875,1626.0999755859375,1589.1689453125,1659720
2025-06-05,1634.9000244140625,1653.9000244140625,1624.5999755859375,1632.4000244140625,1595.325927734375,1409322
2025-06-06,1631.199951171875,1639.800048828125,1622.0,1637.699951171875,1600.5054931640625,1261281
2025-06-09,1648.0,1658.0,1639.0,1648.300048828125,1610.8648681640625,1299786
2025-06-10,1653.300048828125,1684.9000244140625,1649.0,1668.0999755859375,1630.215087890625,3055223
2025-06-11,1676.0,1725.4000244140625,1666.0,1721.9000244140625,1682.793212890625,5085821
2025-06-12,1725.0,1726.0,1695.0,1701.199951171875,1662.5633544921875,3607962
2025-06-13,1666.0,1711.0,1664.5999755859375,1695.300048828125,1656.79736328125,1988422
2025-06-16,1692.0,1729.4000244140625,1683.4000244140625,1723.0,1683.8681640625,2116100
2025-06-17,1728.0,1738.800048828125,1720.0,1729.5999755859375,1690.3182373046875,1777245
2025-06-18,1727.9000244140625,1745.0,1710.0,1715.9000244140625,1676.9295654296875,1794428
2025-06-19,1719.699951171875,1719.699951171875,1697.199951171875,1713.9000244140625,1674.9749755859375,2514527
2025-06-20,1713.9000244140625,1742.5999755859375,1709.0999755859375,1739.9000244140625,1700.3843994140625,2719770
2025-06-23,1729.199951171875,1729.800048828125,1699.199951171875,1703.199951171875,1664.5179443359375,2221446
2025-06-24,1719.9000244140625,1732.5999755859375,1689.199951171875,1691.800048828125,1653.3768310546875,3601071
2025-06-25,1702.0,1720.699951171875,1701.0,1717.0999755859375,1678.102294921875,1307518
2025-06-26,1710.0,1726.9000244140625,1702.699951171875,1724.0999755859375,1684.9432373046875,2971055
2025-06-27,1735.0,1752.5,1710.800048828125,1723.300048828125,1684.1614990234375,6478283
2025-06-30,1725.0,1734.800048828125,1713.300048828125,1728.5999755859375,1689.341064453125,1855229
2025-07-01,1728.5999755859375,1745.0,1714.0,1718.300048828125,1679.2750244140625,1639826
2025-07-02,1722.0,1738.5,1711.0,1718.5999755859375,1679.568115234375,2069447
2025-07-03,1716.0,1730.5,1706.5,1711.9000244140625,1673.020263671875,1839063
2025-07-04,1715.0,1729.0,1706.199951171875,1725.9000244140625,1686.702392578125,768500
2025-07-07,1725.5,1725.5,1703.300048828125,1710.4000244140625,1671.554443359375,1366412
2025-07-08,1700.0,1718.9000244140625,1687.5,1708.0999755859375,1669.306640625,2139193
2025-07-09,1710.0,1714.300048828125,1671.0,1674.0,1635.9810791015625,2894808
2025-07-10,1675.0,1679.9000244140625,1649.0,1663.699951171875,1625.9150390625,2740853
2025-07-11,1643.199951171875,1655.5,1630.0,1638.300048828125,1601.0919189453125,2548153
2025-07-14,1640.0,1642.4000244140625,1607.0,1619.800048828125,1583.0120849609375,3334703
2025-07-15,1590.0,1621.4000244140625,1550.0,1566.4000244140625,1530.824951171875,14685607
2025-07-16,1566.4000244140625,1574.0,1560.0,1562.800048828125,1527.3067626953125,5218099
2025-07-17,1563.5999755859375,1566.800048828125,1542.4000244140625,1543.9000244140625,1508.8358154296875,4966082
2025-07-18,1544.0,1550.0,1530.0,1548.800048828125,1525.4814453125,3902458
2025-07-21,1548.800048828125,1550.699951171875,1526.0,1530.4000244140625,1507.3585205078125,3368842
2025-07-22,1533.0999755859375,1539.800048828125,1518.300048828125,1520.0999755859375,1497.2135009765625,3218227
2025-07-23,1524.0999755859375,1536.0,1518.0,1529.800048828125,1506.7674560546875,3471536
2025-07-24,1530.0,1537.9000244140625,1501.5999755859375,1507.199951171875,1484.5076904296875,4654421
2025-07-25,1501.0999755859375,1512.199951171875,1486.5999755859375,1490.0999755859375,1467.6651611328125,2733655
2025-07-28,1490.0999755859375,1494.199951171875,1463.5,1466.0999755859375,1444.0264892578125,4404841
2025-07-29,1466.0999755859375,1477.5,1461.0,1472.4000244140625,1450.231689453125,6223556
2025-07-30,1480.5,1484.300048828125,1468.800048828125,1476.5,1454.2698974609375,1642426
